"BehaviorSpace results (NetLogo 5.2.0)"
"marcs_dday.nlogo"
"mv2arearate"
"04/25/2559 23:45:18:618 +0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-20","20","-20","20"
"[run number]","adversaries-rate","max-count-send","number-workers","workers-probability","adversaries-type","problem-label","area.x","area.y","label-level","data-fusion","reputation-algorithm","use-cut-worker-by-penalty?","show-penalty?","cut-workers-per-round","start-cut","[step]","sum-correctness / floor(ticks / update-ticks)"
"2355","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.25"
"2356","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.33333333333333"
"2357","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","74.75"
"2358","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.16666666666667"
"2359","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.66666666666667"
"2361","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","73.08333333333333"
"2360","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.91666666666667"
"2362","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.75"
"2363","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.58333333333333"
"2364","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.33333333333333"
"2365","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","73.25"
"2366","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.08333333333333"
"2367","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.33333333333333"
"2368","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.33333333333333"
"2370","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.83333333333333"
"2371","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","73.16666666666667"
"2369","79","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.58333333333333"
"2372","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.75"
"2373","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","73.08333333333333"
"2374","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.16666666666667"
"2375","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.41666666666667"
"2376","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72"
"2377","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","74.5"
"2378","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.08333333333333"
"2380","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.91666666666667"
"2381","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.91666666666667"
"2382","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.08333333333333"
"2383","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.75"
"2379","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.66666666666667"
"2384","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.16666666666667"
"2386","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.16666666666667"
"2385","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.33333333333333"
"2387","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.33333333333333"
"2388","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.08333333333333"
"2389","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.66666666666667"
"2390","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.75"
"2391","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.83333333333333"
"2392","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.16666666666667"
"2393","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.41666666666667"
"2394","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.91666666666667"
"2395","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.66666666666667"
"2397","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.75"
"2396","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.66666666666667"
"2398","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.83333333333333"
"2399","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71"
"2400","80","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.16666666666667"
"2401","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.41666666666667"
"2402","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.41666666666667"
"2403","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","68.91666666666667"
"2404","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.33333333333333"
"2405","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72.25"
"2406","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.58333333333333"
"2407","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.33333333333333"
"2408","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.66666666666667"
"2409","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.58333333333333"
"2410","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71"
"2411","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","67.5"
"2412","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.66666666666667"
"2413","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.5"
"2414","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.58333333333333"
"2416","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.91666666666667"
"2418","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.25"
"2417","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72"
"2419","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.41666666666667"
"2420","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.83333333333333"
"2415","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.16666666666667"
"2421","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.91666666666667"
"2422","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.41666666666667"
"2423","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","67.41666666666667"
"2425","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.08333333333333"
"2426","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","70.83333333333333"
"2424","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","69.83333333333333"
"2427","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","71.33333333333333"
"2429","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","72"
"2430","81","2","100","100","""2. random""","""random-seed""","5","5","""2 Levels""","""Majority Voting""","""None""","true","false","1","3","1441","74.58333333333333"
